scorer,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500
labeled-data/out2_fps3_aq1/img1142.png,876.6287231445312,282.598876953125,0.12509536743164062,819.9542236328125,353.1061706542969,0.13544490933418274,861.5560913085938,538.0110473632812,0.2040744125843048,857.1766967773438,537.5883178710938,0.6825269460678101,588.9502563476562,655.1456909179688,0.994408130645752,301.5516052246094,699.3474731445312,0.04918816685676575,866.9515380859375,298.3078918457031,0.5697201490402222,523.1314697265625,319.9058532714844,0.030404627323150635,864.9747314453125,301.0705261230469,0.02234470844268799,146.4573974609375,573.2459106445312,0.3545741140842438
labeled-data/out2_fps3_aq1/img1052.png,689.3863525390625,27.00284194946289,0.9983682632446289,562.178955078125,168.95289611816406,0.2295549213886261,362.859130859375,725.5630493164062,0.02496325969696045,757.8505249023438,628.2706909179688,0.015082120895385742,634.3239135742188,253.49969482421875,0.9652363657951355,591.6731567382812,667.7266845703125,0.9430093765258789,659.2345581054688,72.95472717285156,0.9954853057861328,619.9970703125,46.341712951660156,0.9223109483718872,532.7196655273438,258.6809387207031,0.992629885673523,307.0289306640625,367.8984069824219,0.988613486289978
labeled-data/out2_fps3_aq1/img0276.png,913.8861694335938,625.2072143554688,0.6173837184906006,537.1715087890625,425.8572998046875,0.01874619722366333,836.2296752929688,86.09754180908203,0.07670366764068604,754.2792358398438,265.6142883300781,0.034360915422439575,769.5613403320312,246.015869140625,0.9905962944030762,754.1779174804688,267.26348876953125,0.9357155561447144,612.5230102539062,603.278564453125,0.0695948600769043,613.9252319335938,603.4744262695312,0.7542533874511719,673.7579956054688,200.14617919921875,0.9999304413795471,145.1807861328125,573.6392822265625,0.017854809761047363
labeled-data/out2_fps3_aq1/img0041.png,781.1822509765625,104.62770080566406,0.9537878036499023,552.0416259765625,164.0596160888672,0.9824205636978149,682.1715698242188,337.07769775390625,0.4993612468242645,680.7640380859375,337.8653564453125,0.275924950838089,593.022216796875,350.827880859375,0.9937878847122192,585.7933349609375,663.9819946289062,0.9576479196548462,611.3460083007812,605.6995849609375,0.2583187520503998,689.357666015625,139.2561492919922,0.9951618313789368,443.80499267578125,283.7884521484375,0.9990065097808838,138.99569702148438,571.4598388671875,0.059452563524246216
labeled-data/out2_fps3_aq1/img1576.png,355.6803894042969,692.0869140625,0.00794801115989685,877.3652954101562,210.6025848388672,0.9305977821350098,609.9879760742188,664.9017944335938,0.022876262664794922,842.0287475585938,476.8324279785156,0.015472948551177979,603.7800903320312,659.579345703125,0.5831651091575623,593.772216796875,664.6280517578125,0.3649997413158417,759.5761108398438,171.9481201171875,0.9971610903739929,814.468017578125,144.8905029296875,0.9978398084640503,645.139892578125,462.8072814941406,0.9992499351501465,148.57530212402344,570.8466186523438,0.3860926628112793
labeled-data/out2_fps3_aq1/img1452.png,357.8334045410156,694.0313110351562,0.437918484210968,839.8143920898438,396.4553527832031,0.028533875942230225,416.2168273925781,373.17169189453125,0.06523558497428894,829.9979858398438,538.3522338867188,0.03865939378738403,596.310302734375,658.99609375,0.9270066022872925,590.877685546875,661.19140625,0.943610429763794,610.9591674804688,605.1820068359375,0.5471099615097046,487.6216125488281,185.38780212402344,0.9292839765548706,415.5824890136719,363.7693176269531,0.011755704879760742,140.8045196533203,572.9927368164062,0.013630092144012451
labeled-data/out2_fps3_aq1/img0699.png,762.226806640625,630.177001953125,0.10418933629989624,80.74797821044922,278.2192687988281,0.9994856119155884,187.22340393066406,502.05010986328125,0.5567063093185425,180.7657928466797,509.2765197753906,0.8365141749382019,595.9976196289062,659.712646484375,0.6512537002563477,70.06729888916016,514.7523193359375,0.993301272392273,609.8619384765625,605.607666015625,0.3736441135406494,262.4203796386719,364.4683837890625,0.25135529041290283,-1.0330572128295898,329.5898132324219,0.019840240478515625,678.9296875,349.4726257324219,0.050038427114486694
labeled-data/out2_fps3_aq1/img1361.png,179.8621063232422,259.51025390625,0.9361072182655334,308.3416748046875,116.88843536376953,0.9864739179611206,243.8297576904297,252.29212951660156,0.17415863275527954,235.27732849121094,256.3772888183594,0.4057101607322693,606.3658447265625,665.0283813476562,0.7985590100288391,591.9978637695312,665.146728515625,0.583918035030365,220.46551513671875,198.3919219970703,0.9983507394790649,191.4224853515625,180.41506958007812,0.984693169593811,377.28289794921875,126.41749572753906,0.9914328455924988,563.6759643554688,99.97796630859375,0.9970734119415283
labeled-data/out2_fps3_aq1/img1524.png,936.1368408203125,653.7487182617188,0.023123234510421753,899.4850463867188,175.85372924804688,0.8654124736785889,800.1165161132812,298.91473388671875,0.8139141201972961,826.9722900390625,538.7078857421875,0.0488048791885376,609.7755737304688,665.5445556640625,0.6729737520217896,878.7517700195312,341.1861877441406,0.9937173128128052,614.9887084960938,602.2225952148438,0.47316494584083557,773.9302368164062,195.5250701904297,0.6588313579559326,770.9910278320312,199.14193725585938,0.06289276480674744,145.66552734375,570.576416015625,0.17135784029960632
labeled-data/out2_fps3_aq1/img0975.png,917.32861328125,623.6868286132812,0.27398085594177246,956.55810546875,383.1376647949219,0.014293253421783447,800.3504028320312,514.2538452148438,0.01825854182243347,657.3140869140625,537.0416259765625,0.3741719722747803,798.3596801757812,512.560302734375,0.9980665445327759,663.142822265625,540.6250610351562,0.9794162511825562,866.5660400390625,189.6092529296875,0.9706487655639648,960.2986450195312,11.024227142333984,0.016733378171920776,628.4974975585938,298.021484375,0.5830811262130737,147.17239379882812,571.08837890625,0.24967315793037415
labeled-data/out2_fps3_aq1/img0864.png,930.9989624023438,625.9622192382812,0.6379653811454773,628.6605834960938,93.79331970214844,0.9847450256347656,615.3233642578125,681.3264770507812,0.07583379745483398,595.0656127929688,203.3956298828125,0.012409120798110962,600.7510375976562,658.1572875976562,0.8994117975234985,648.0656127929688,187.8667755126953,0.5812035799026489,610.6511840820312,604.7791137695312,0.09153443574905396,608.6947631835938,606.8611450195312,0.18437570333480835,648.544189453125,150.4739227294922,0.9996340870857239,153.95199584960938,572.6609497070312,0.5737940073013306
labeled-data/out2_fps3_aq1/img0262.png,664.8513793945312,68.41300964355469,0.9994186162948608,831.6876220703125,404.3812255859375,0.013620465993881226,615.1432495117188,160.80731201171875,0.8549853563308716,613.4334106445312,165.6221923828125,0.18262377381324768,594.529052734375,661.7206420898438,0.7389047145843506,589.884033203125,663.820068359375,0.5909714698791504,613.4772338867188,605.6104125976562,0.5676558017730713,605.8328247070312,71.93864440917969,0.8294699192047119,449.8236389160156,211.0111083984375,0.6299593448638916,230.3668212890625,263.9005432128906,0.9994698166847229
labeled-data/out2_fps3_aq1/img1525.png,913.4450073242188,626.8158569335938,0.11214929819107056,880.0562744140625,179.8514862060547,0.9854985475540161,768.2946166992188,289.6204528808594,0.9787059426307678,764.5380859375,293.7289733886719,0.06282541155815125,867.7202758789062,340.5846252441406,0.9983535408973694,866.7877197265625,339.8843688964844,0.03685283660888672,736.71435546875,167.37033081054688,0.9978704452514648,786.5728759765625,137.18527221679688,0.9983181357383728,764.9641723632812,284.01776123046875,0.005681753158569336,867.8917846679688,340.9036865234375,0.017882496118545532
labeled-data/out2_fps3_aq1/img0779.png,759.0025634765625,632.630126953125,0.044542282819747925,385.26312255859375,145.57879638671875,0.9963696599006653,602.5524291992188,663.9097290039062,0.014753788709640503,404.65338134765625,295.13671875,0.49968403577804565,597.6341552734375,660.798095703125,0.47213688492774963,312.70904541015625,288.9155578613281,0.973479151725769,609.8217163085938,602.5432739257812,0.5045750737190247,608.5128784179688,603.6056518554688,0.42214420437812805,289.0121765136719,206.34268188476562,0.3562990427017212,144.30763244628906,573.3988037109375,0.13860198855400085
labeled-data/out2_fps3_aq1/img0307.png,924.339111328125,621.4768676757812,0.8829429149627686,653.6627807617188,211.5988311767578,0.9796701073646545,626.9871826171875,462.45245361328125,0.9394441246986389,616.5283813476562,466.7021179199219,0.9510757923126221,590.896484375,663.84619140625,0.27734172344207764,584.0902099609375,662.8856201171875,0.988059401512146,786.2809448242188,251.4945526123047,0.9987930059432983,785.79638671875,255.5045166015625,0.10534176230430603,439.38824462890625,372.50994873046875,0.9995753765106201,146.91351318359375,573.4577026367188,0.701802134513855
labeled-data/out2_fps3_aq1/img0733.png,759.9172973632812,633.4647216796875,0.2201404571533203,223.59620666503906,185.02944946289062,0.9666687250137329,290.2870178222656,328.5274658203125,0.09509548544883728,219.655517578125,235.95533752441406,0.013847500085830688,606.95458984375,665.4000244140625,0.49274852871894836,591.8740844726562,664.2582397460938,0.3382556736469269,324.8448181152344,185.21926879882812,0.5574453473091125,324.3265686035156,189.3912811279297,0.9544409513473511,241.73858642578125,332.10662841796875,0.6354689598083496,222.4476776123047,237.41925048828125,0.013818949460983276
labeled-data/out2_fps3_aq1/img0475.png,696.18408203125,231.10643005371094,0.9914559125900269,498.2355041503906,252.31533813476562,0.9766645431518555,446.17315673828125,577.6607666015625,0.9668620228767395,442.9317321777344,578.3126220703125,0.9114845991134644,569.8731079101562,536.489990234375,0.9913895726203918,587.1055908203125,662.406982421875,0.6143476366996765,256.0057067871094,387.84661865234375,0.9987366199493408,308.0853576660156,442.8293762207031,0.7598868608474731,642.1529541015625,312.763671875,0.9976354837417603,709.2844848632812,291.18768310546875,0.9299087524414062
labeled-data/out2_fps3_aq1/img1293.png,919.9481201171875,624.1483764648438,0.24339184165000916,394.13470458984375,126.89301300048828,0.9806150794029236,96.55374145507812,652.8734741210938,0.023312270641326904,474.8233337402344,331.8917236328125,0.020837634801864624,595.274169921875,658.57666015625,0.8419320583343506,588.207275390625,659.9979858398438,0.5884594917297363,302.81365966796875,85.23760986328125,0.9995099306106567,349.5802307128906,71.36661529541016,0.5877427458763123,472.762939453125,330.74066162109375,0.019837796688079834,643.4448852539062,259.5704650878906,0.985853910446167
labeled-data/out2_fps3_aq1/img0060.png,912.0988159179688,622.5665283203125,0.5825294256210327,633.271728515625,173.06387329101562,0.9837474822998047,712.3218383789062,367.8404846191406,0.9803231954574585,641.6617431640625,398.2101745605469,0.9938414096832275,589.1890258789062,659.6422729492188,0.5123205780982971,642.7052612304688,398.9432678222656,0.46608954668045044,609.876708984375,604.8587646484375,0.6998681426048279,699.33984375,212.93353271484375,0.008947491645812988,309.4974670410156,279.29644775390625,0.005820751190185547,310.55645751953125,279.5943603515625,0.9996465444564819
labeled-data/out2_fps3_aq1/img1215.png,912.1842041015625,627.8748168945312,0.1675361692905426,506.293701171875,251.41696166992188,0.2405819296836853,401.6381530761719,555.743408203125,0.6721193194389343,500.8915100097656,616.9389038085938,0.9930252432823181,609.6425170898438,658.5921020507812,0.6242033839225769,592.6837768554688,660.6982421875,0.8600500226020813,387.57904052734375,351.62371826171875,0.9986624717712402,340.5285339355469,307.5542907714844,0.6976102590560913,584.1649780273438,553.9862060546875,0.004828661680221558,141.78131103515625,569.727783203125,0.3347640633583069
labeled-data/out2_fps3_aq1/img1182.png,380.62713623046875,375.0589599609375,0.4261365532875061,589.8462524414062,411.2594299316406,0.07543197274208069,456.78509521484375,489.400146484375,0.9704478979110718,452.43743896484375,493.6902770996094,0.3964863717556,598.0108032226562,660.4873657226562,0.1342523992061615,595.4458618164062,660.6719970703125,0.991891622543335,264.0119323730469,370.6901550292969,0.999552309513092,395.3482971191406,265.04278564453125,0.012812405824661255,453.5999450683594,186.04832458496094,0.11935201287269592,673.1883544921875,634.6047973632812,0.8191806077957153
labeled-data/out2_fps3_aq1/img0643.png,940.9434814453125,652.8739624023438,0.004686295986175537,212.5663299560547,144.9897918701172,0.9993578195571899,618.2709350585938,683.5069580078125,0.011619359254837036,268.80859375,255.2903289794922,0.6642287969589233,610.20751953125,657.782958984375,0.22231769561767578,580.2388305664062,659.01025390625,0.9254826307296753,59.145957946777344,216.27273559570312,0.9916772842407227,75.41136169433594,183.30372619628906,0.699796199798584,279.9285583496094,169.8601837158203,0.9996501207351685,142.29029846191406,576.8040161132812,0.2704429030418396
labeled-data/out2_fps3_aq1/img0332.png,909.325927734375,625.7752075195312,0.2283613085746765,585.0479125976562,191.85057067871094,0.9335482716560364,363.4576110839844,722.9785766601562,0.05763673782348633,647.4881591796875,300.866943359375,0.005836457014083862,512.9649658203125,319.5905456542969,0.8681970834732056,589.169189453125,659.75048828125,0.9087498784065247,464.5874328613281,136.60975646972656,0.9996321797370911,538.2657470703125,130.22315979003906,0.9993982315063477,644.3818359375,290.1752624511719,0.9998843669891357,144.4414825439453,569.711669921875,0.0418986976146698
labeled-data/out2_fps3_aq1/img1000.png,919.8132934570312,627.0340576171875,0.860703706741333,77.97349548339844,212.08424377441406,0.9993357062339783,271.1922302246094,287.0057067871094,0.07998955249786377,128.18531799316406,357.27349853515625,0.4681752622127533,598.5206909179688,659.8761596679688,0.6489238739013672,129.86965942382812,354.45263671875,0.2564542591571808,229.16432189941406,193.5606689453125,0.9955484867095947,235.89743041992188,233.30848693847656,0.9865683317184448,4.550642013549805,321.5174255371094,0.08700540661811829,680.0144653320312,171.62879943847656,0.06555864214897156
labeled-data/out2_fps3_aq1/img0018.png,310.0832824707031,132.0400848388672,0.6075438857078552,169.65065002441406,185.0516357421875,0.9988962411880493,362.2739562988281,726.011474609375,0.01350182294845581,475.2615051269531,332.6044006347656,0.009347647428512573,596.021728515625,658.5728149414062,0.7504231929779053,204.0642852783203,325.3280944824219,0.9953519105911255,238.9561309814453,129.57449340820312,0.9997269511222839,298.8455505371094,144.0549774169922,0.9685277342796326,109.07552337646484,271.052734375,0.9957877397537231,475.5665283203125,329.7497253417969,0.012911975383758545
labeled-data/out2_fps3_aq1/img0185.png,915.9462280273438,625.02197265625,0.7796597480773926,572.411376953125,140.4459686279297,0.8591738939285278,690.078857421875,273.5430908203125,0.9827746748924255,665.4490356445312,280.4748840332031,0.9972583055496216,594.6658325195312,660.0875854492188,0.30083608627319336,583.0697631835938,659.9965209960938,0.9204472303390503,710.18896484375,141.81617736816406,0.9994522333145142,665.5823364257812,173.34439086914062,0.9939097166061401,572.1543579101562,204.8475799560547,0.014530718326568604,139.97015380859375,574.4879760742188,0.36908507347106934
labeled-data/out2_fps3_aq1/img0125.png,921.5875854492188,627.8162231445312,0.5209006071090698,322.4365539550781,247.9534912109375,0.6808260679244995,610.28271484375,665.8087768554688,0.1272437870502472,491.8887023925781,311.26226806640625,0.008331269025802612,607.1409912109375,661.8139038085938,0.4669469892978668,592.0728759765625,662.99951171875,0.25686293840408325,610.8018798828125,602.6863403320312,0.4065353572368622,285.3798522949219,133.58810424804688,0.9694581031799316,938.2615356445312,652.7381591796875,0.005525141954421997,679.4425048828125,172.02906799316406,0.07989823818206787
labeled-data/out2_fps3_aq1/img0336.png,917.870361328125,623.3153076171875,0.9346151351928711,545.9685668945312,155.45445251464844,0.9222003817558289,612.7474365234375,599.9989013671875,0.0231952965259552,735.9042358398438,636.8921508789062,0.009173065423965454,513.9990234375,321.521240234375,0.7487261891365051,585.40771484375,661.735107421875,0.8640456795692444,609.11962890625,601.858642578125,0.7795425653457642,609.09912109375,602.5757446289062,0.20495006442070007,655.9620971679688,284.397216796875,0.9996203184127808,140.80125427246094,573.2969360351562,0.051461249589920044
labeled-data/out2_fps3_aq1/img0673.png,284.76544189453125,323.6335144042969,0.007684558629989624,819.3988037109375,218.28817749023438,0.3355817198753357,739.2430419921875,386.271240234375,0.018371641635894775,937.041748046875,424.7660217285156,0.9964560270309448,740.4552612304688,385.0582580566406,0.6531674861907959,585.2686157226562,658.5194702148438,0.9427101016044617,612.8181762695312,603.6856689453125,0.26685845851898193,960.8917236328125,350.5085144042969,0.10965675115585327,663.43115234375,233.5926513671875,0.9983731508255005,282.8010559082031,321.2422790527344,0.9966355562210083
labeled-data/out2_fps3_aq1/img1624.png,919.5987548828125,623.6771240234375,0.6649913787841797,474.9610900878906,330.9115295410156,0.015372037887573242,816.1130981445312,278.27392578125,0.09367433190345764,795.9063720703125,293.9173889160156,0.9308582544326782,599.2411499023438,657.85107421875,0.8541922569274902,766.1472778320312,292.445068359375,0.9739622473716736,609.1254272460938,606.5086059570312,0.7035768628120422,739.8353271484375,144.70225524902344,0.9804683327674866,688.3519897460938,223.33804321289062,0.998782753944397,148.2050018310547,573.7989501953125,0.8119646310806274
labeled-data/out2_fps3_aq1/img0272.png,913.07275390625,628.2418212890625,0.9414136409759521,681.4104614257812,111.779052734375,0.9972800016403198,751.8403930664062,227.10198974609375,0.5472557544708252,725.8714599609375,229.9452362060547,0.9522296190261841,598.3062133789062,659.0287475585938,0.8087843656539917,727.8190307617188,232.20040893554688,0.6736721992492676,610.3887939453125,605.14697265625,0.42482054233551025,741.81591796875,143.98257446289062,0.9689936637878418,600.221435546875,209.13528442382812,0.9993873238563538,475.28228759765625,331.6748046875,0.007239699363708496
labeled-data/out2_fps3_aq1/img0758.png,510.5848693847656,113.02558898925781,0.7901177406311035,321.83978271484375,128.79771423339844,0.008638113737106323,468.40948486328125,383.54290771484375,0.9981874227523804,531.4840087890625,521.2342529296875,0.07632040977478027,344.1723327636719,542.4188232421875,0.9772241115570068,777.6019287109375,659.0223388671875,0.1276892125606537,316.19451904296875,136.74656677246094,0.9743738174438477,609.8026733398438,604.3413696289062,0.15175756812095642,685.0639038085938,666.1050415039062,0.0030195116996765137,145.1123046875,572.3298950195312,0.057667315006256104
labeled-data/out2_fps3_aq1/img1241.png,166.74903869628906,356.1800842285156,0.01890358328819275,483.7067565917969,316.1036071777344,0.054859697818756104,864.160888671875,600.8167724609375,0.1279166340827942,525.3125610351562,348.7776794433594,0.015793681144714355,934.4534912109375,582.2291870117188,0.1826932728290558,838.9144897460938,632.4653930664062,0.9730286002159119,475.0294494628906,317.0393371582031,0.017803311347961426,605.351806640625,610.1841430664062,0.90992271900177,522.620849609375,334.5875244140625,0.0117739737033844,62.997989654541016,451.78021240234375,0.9927152991294861
labeled-data/out2_fps3_aq1/img1079.png,833.89794921875,154.15097045898438,0.9899567365646362,614.5255737304688,144.03182983398438,0.9969038963317871,755.3533935546875,271.2341003417969,0.7485971450805664,706.444580078125,279.8350830078125,0.9993401765823364,595.2465209960938,659.0502319335938,0.8750757575035095,639.6616821289062,281.0967712402344,0.9857655763626099,773.173095703125,124.43132781982422,0.99953293800354,745.3732299804688,165.12693786621094,0.9973616600036621,535.4594116210938,202.32980346679688,0.7923099398612976,148.2653045654297,574.0700073242188,0.06672358512878418
labeled-data/out2_fps3_aq1/img0059.png,915.8482055664062,625.3467407226562,0.3826517164707184,645.4874877929688,178.36294555664062,0.332441121339798,758.2530517578125,353.4399719238281,0.9953806400299072,707.0238037109375,389.3692321777344,0.9930242300033569,596.6923217773438,657.9019165039062,0.6439811587333679,609.964111328125,369.37518310546875,0.9799047112464905,741.5341186523438,177.83425903320312,0.8809815645217896,728.9061889648438,264.53448486328125,0.9808921217918396,294.8074645996094,288.5924377441406,0.7817398309707642,297.2926940917969,286.5212707519531,0.5600353479385376
labeled-data/out2_fps3_aq1/img0705.png,937.5166015625,633.8807373046875,0.10257485508918762,629.2989501953125,211.520751953125,0.7638343572616577,691.9454345703125,375.3859558105469,0.2707896828651428,657.302490234375,417.1724548339844,0.5668738484382629,609.9697875976562,659.8320922851562,0.7450591921806335,660.3529052734375,415.86761474609375,0.7299032211303711,608.5448608398438,604.2466430664062,0.13649490475654602,606.9013061523438,606.40234375,0.5367053747177124,496.31353759765625,344.8092346191406,0.035189688205718994,146.90969848632812,572.545166015625,0.5283141136169434
labeled-data/out2_fps3_aq1/img1502.png,616.1764526367188,595.3319091796875,0.026363760232925415,903.83154296875,290.712646484375,0.5313488245010376,955.2744750976562,425.4588317871094,0.07739415764808655,827.7915649414062,412.4003601074219,0.3086727261543274,829.6802978515625,413.1483154296875,0.5221213698387146,586.8821411132812,663.0864868164062,0.932694673538208,944.3555908203125,176.79315185546875,0.9950661659240723,278.4715576171875,273.05096435546875,0.5525311231613159,642.9984741210938,565.3831787109375,0.898474395275116,146.1324462890625,573.7494506835938,0.09112739562988281
labeled-data/out2_fps3_aq1/img1447.png,919.1043090820312,626.2897338867188,0.6118550896644592,586.4576416015625,510.759765625,0.00903010368347168,379.1910705566406,528.6654663085938,0.10623747110366821,372.4472351074219,527.7628784179688,0.10110345482826233,376.3335876464844,527.343017578125,0.9463165998458862,590.0528564453125,665.0773315429688,0.5033236742019653,272.30859375,192.48472595214844,0.9998607635498047,385.3811950683594,186.99569702148438,0.9389290809631348,542.9136352539062,438.1512145996094,0.9997819066047668,142.02813720703125,571.6674194335938,0.20553794503211975
labeled-data/out2_fps3_aq1/img1105.png,912.5872192382812,625.7263793945312,0.9151746034622192,477.461669921875,329.1983947753906,0.03129035234451294,629.601318359375,260.056640625,0.9373896718025208,574.0151977539062,267.16998291015625,0.9970550537109375,607.5564575195312,667.4699096679688,0.21961981058120728,574.0591430664062,268.03546142578125,0.12201300263404846,631.0631103515625,142.38546752929688,0.7907616496086121,632.3590698242188,138.9737091064453,0.8943002223968506,629.6300659179688,258.6591796875,0.01101154088973999,476.6797790527344,331.9645080566406,0.011038869619369507
labeled-data/out2_fps3_aq1/img0527.png,827.5343627929688,317.9847412109375,0.9340194463729858,246.61880493164062,395.8898010253906,0.007686644792556763,283.0395812988281,727.9646606445312,0.05118173360824585,424.4510498046875,674.9208984375,0.07739627361297607,590.2206420898438,660.6317749023438,0.7540169954299927,220.53163146972656,693.919921875,0.9686256647109985,611.8153686523438,606.3158569335938,0.14784088730812073,208.16436767578125,374.3627624511719,0.009875059127807617,624.9510498046875,457.4209899902344,0.8968091607093811,828.8638916015625,316.4744567871094,0.03835713863372803
labeled-data/out2_fps3_aq1/img1459.png,771.0552368164062,213.390380859375,0.46159040927886963,594.8622436523438,133.12908935546875,0.20011171698570251,691.1638793945312,248.22080993652344,0.015424340963363647,692.5640258789062,250.46514892578125,0.13224375247955322,593.0267333984375,662.4682006835938,0.27384302020072937,587.1065063476562,663.485107421875,0.9890841245651245,751.0956420898438,163.787109375,0.9982785582542419,747.14013671875,179.09072875976562,0.669766902923584,521.711181640625,197.300537109375,0.9180742502212524,912.4379272460938,621.0677490234375,0.002690255641937256
labeled-data/out2_fps3_aq1/img0548.png,914.0731811523438,624.5431518554688,0.9343896508216858,636.3192138671875,116.49219512939453,0.9909072518348694,94.41088104248047,650.8385009765625,0.016945749521255493,700.2470703125,229.7184295654297,0.44259098172187805,747.274658203125,213.65664672851562,0.9973964691162109,698.9901733398438,230.08103942871094,0.8473904132843018,682.7449340820312,85.89016723632812,0.9870924949645996,731.6965942382812,101.53087615966797,0.987769603729248,582.1716918945312,202.45726013183594,0.9989802241325378,361.0138854980469,292.3559265136719,0.9987925887107849
labeled-data/out2_fps3_aq1/img0925.png,819.0309448242188,104.99456024169922,0.9958758354187012,655.0720825195312,199.7930908203125,0.01075693964958191,609.3856811523438,665.820556640625,0.10567644238471985,780.0440063476562,237.46759033203125,0.3671388030052185,600.7860717773438,658.5239868164062,0.7849314212799072,696.3973388671875,312.2004699707031,0.9507026672363281,729.7650146484375,96.28071594238281,0.9967871904373169,776.8359375,117.48896789550781,0.9740525484085083,548.2965087890625,252.82412719726562,0.9986773729324341,145.92596435546875,574.291259765625,0.09640154242515564
labeled-data/out2_fps3_aq1/img0389.png,912.06005859375,623.4781494140625,0.046639055013656616,283.5632019042969,284.177001953125,0.49486517906188965,612.5519409179688,601.5387573242188,0.031234711408615112,473.8554382324219,306.2618103027344,0.12939327955245972,606.6603393554688,656.3978271484375,0.6514068841934204,592.33544921875,663.86865234375,0.9495548009872437,146.09999084472656,181.5205841064453,0.9998235702514648,227.2680206298828,163.0935516357422,0.9997999668121338,293.29510498046875,389.8692626953125,0.22980943322181702,145.2030487060547,571.8906860351562,0.08569952845573425
labeled-data/out2_fps3_aq1/img0936.png,913.6567993164062,624.4749755859375,0.3151230812072754,636.0074462890625,157.76953125,0.9749174118041992,747.5651245117188,309.37371826171875,0.9225412607192993,689.5792846679688,326.3907775878906,0.9908672571182251,607.652099609375,663.9251708984375,0.1936548948287964,691.308837890625,325.01568603515625,0.48048725724220276,610.57763671875,606.2564697265625,0.43550047278404236,666.7274169921875,220.69998168945312,0.9775726795196533,742.8131713867188,310.0181579589844,0.004574775695800781,62.5579948425293,598.4660034179688,0.0042351484298706055
labeled-data/out2_fps3_aq1/img1247.png,919.0733642578125,513.4397583007812,0.0852791965007782,859.427978515625,249.71841430664062,0.9979972839355469,458.04449462890625,346.7306823730469,0.008709549903869629,913.4671630859375,514.3521728515625,0.060031116008758545,595.3325805664062,658.2615966796875,0.47769373655319214,586.5369873046875,660.184326171875,0.8629453778266907,780.0916748046875,329.2534484863281,0.842074990272522,752.4114379882812,422.34051513671875,0.39837127923965454,749.7705078125,417.2191467285156,0.459494411945343,230.87982177734375,410.5730895996094,0.9832028150558472
labeled-data/out2_fps3_aq1/img1460.png,434.6710510253906,347.28900146484375,0.020010530948638916,679.1768798828125,128.28892517089844,0.9825620651245117,772.3294677734375,236.6090545654297,0.07250699400901794,770.0068359375,238.48167419433594,0.9422521591186523,597.9140014648438,661.99072265625,0.7265856266021729,684.3632202148438,260.80987548828125,0.9643722772598267,609.7637329101562,607.9129638671875,0.12553268671035767,797.2017822265625,151.46435546875,0.6530311703681946,600.239501953125,187.06060791015625,0.997024655342102,142.84388732910156,571.0565795898438,0.05557429790496826
labeled-data/out2_fps3_aq1/img0324.png,412.22760009765625,115.01453399658203,0.9533947706222534,638.2058715820312,199.0550994873047,0.9446555376052856,406.4342956542969,723.5298461914062,0.1514257788658142,681.101806640625,317.69525146484375,0.007212966680526733,590.5700073242188,660.0765991210938,0.5042505860328674,588.2203979492188,660.5616455078125,0.11513999104499817,473.7807312011719,147.0102081298828,0.8250224590301514,504.0735168457031,110.16236877441406,0.3122464418411255,678.1644287109375,308.0534973144531,0.9999244213104248,673.328857421875,564.4929809570312,0.9964787364006042
